Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D008_1,C000574,159.247,398.1,Low,None
D008_1,C000575,8.278,25.9,Medium,None
D008_1,C000576,585.228,1463.1,Low,None
D008_1,C000577,1135.644,2839.1,Low,None
D008_1,C000578,590.087,2360.3,High,None
D008_1,C000579,582.565,1456.4,Low,None
D008_1,C000580,160.789,402.0,Low,None
D008_1,C000581,1119.962,3499.9,Medium,None
D008_1,C000582,585.544,1829.8,Medium,None
D008_1,C000583,1113.007,3478.1,Medium,One-Way
D008_1,C000584,1123.141,2807.9,Low,None
D008_1,C000585,1133.404,2833.5,Low,None
D008_1,C000586,1140.209,3563.2,Medium,None
D008_1,C000587,32.696,81.7,Low,None
D008_1,C000588,1115.907,3487.2,Medium,None
D008_1,C000589,1137.156,3553.6,Medium,None
D008_1,C000590,32.521,101.6,Medium,None
D008_1,C000591,1115.606,2789.0,Low,None
D008_1,C000592,25.207,78.8,Medium,None
D008_1,C000593,17.745,44.4,Low,None
D008_1,C000594,25.891,103.6,High,None
D008_1,C000595,1128.839,3527.6,Medium,None
D008_1,C000596,26.668,106.7,High,None
D008_1,C000597,1124.463,2811.2,Low,None
D008_1,C000598,1121.125,4484.5,High,One-Way
D008_1,C000599,23.976,74.9,Medium,None
D008_1,C000600,15.248,38.1,Low,One-Way
D008_1,C000601,1121.496,2803.7,Low,None
D008_1,C000602,1116.239,4465.0,High,None
D008_1,C000603,153.229,612.9,High,None
D008_1,C000604,587.651,1836.4,Medium,No Heavy Trucks
D008_1,C000605,1119.678,3499.0,Medium,None
D008_1,C000606,1121.33,2803.3,Low,None
D008_1,C000607,1115.985,3487.5,Medium,None
D008_1,C000608,26.247,82.0,Medium,None
D008_1,C000609,25.924,64.8,Low,None
D008_1,C000610,26.81,83.8,Medium,No Heavy Trucks
D008_1,C000611,1137.779,3555.6,Medium,None
D008_1,C000612,23.509,73.5,Medium,None
D008_1,C000613,1124.929,3515.4,Medium,None
D008_1,C000614,151.632,473.9,Medium,None
D008_1,C000615,18.046,56.4,Medium,None
D008_1,C000616,18.693,58.4,Medium,None
D008_1,C000617,26.35,65.9,Low,None
D008_1,C000618,153.962,384.9,Low,None
D008_1,C000619,578.712,1808.5,Medium,None
D008_1,C000620,26.564,83.0,Medium,None
D008_1,C000621,156.071,487.7,Medium,None
D008_1,C000622,1135.803,3549.4,Medium,None
D008_1,C000623,1134.939,3546.7,Medium,One-Way
D008_1,C000624,155.579,388.9,Low,None
D008_1,C000625,584.689,1827.2,Medium,One-Way
D008_1,C000626,19.923,49.8,Low,None
D008_1,C000627,1115.121,3484.8,Medium,None
D008_1,C000628,1119.17,3497.4,Medium,None
D008_1,C000629,20.56,64.3,Medium,None
D008_1,C000630,16.474,41.2,Low,None
D008_1,C000631,1133.501,2833.8,Low,None
D008_1,C000632,35.392,141.6,High,None
D008_1,C000633,18.584,58.1,Medium,None
D008_1,C000634,158.016,493.8,Medium,None
D008_1,C000635,1122.142,3506.7,Medium,None
D008_1,C000636,1135.078,3547.1,Medium,None
D008_1,C000637,29.387,91.8,Medium,None
D008_1,C000638,160.392,501.2,Medium,None
D008_1,C000639,1131.959,2829.9,Low,None
D008_1,C000640,13.382,33.5,Low,None
D008_1,C000641,10.165,31.8,Medium,No Heavy Trucks
D008_1,C000642,162.946,407.4,Low,None
D008_1,C000643,162.061,506.4,Medium,None
D008_1,C000644,1130.491,2826.2,Low,No Heavy Trucks
D008_1,C000645,28.102,112.4,High,None
D008_1,C000646,18.975,59.3,Medium,None
D008_1,C000647,593.859,1484.6,Low,None
D008_1,C000648,579.559,1448.9,Low,None
D008_1,C000649,1118.268,2795.7,Low,None
D008_1,C000650,19.094,59.7,Medium,None
D008_1,C000651,24.226,60.6,Low,None
D008_1,C000652,35.998,90.0,Low,None
D008_1,C000653,15.872,39.7,Low,None
D008_1,C000654,151.174,472.4,Medium,None
D008_1,C000655,583.601,1459.0,Low,None
D008_1,C000656,27.744,86.7,Medium,None
D008_1,C000657,18.418,46.0,Low,One-Way
D008_1,C000658,1128.082,4512.3,High,None
D008_1,C000659,1113.356,2783.4,Low,One-Way
D008_1,C000660,578.528,2314.1,High,None
D008_1,C000661,32.374,80.9,Low,None
D008_1,C000662,149.494,467.2,Medium,None
D008_1,C000663,26.086,65.2,Low,None
D008_1,C000664,1125.92,3518.5,Medium,None
D008_1,C000665,1137.496,2843.7,Low,None
D008_1,C000666,148.9,465.3,Medium,None
D008_1,C000667,1130.827,3533.8,Medium,None
D008_1,C000668,1116.322,2790.8,Low,None
D008_1,C000669,1131.138,3534.8,Medium,One-Way
D008_1,C000670,1115.471,2788.7,Low,None
D008_1,C000671,29.908,93.5,Medium,None
D008_1,C000672,33.757,105.5,Medium,None
D008_1,C000673,149.677,467.7,Medium,None
D008_1,C000674,1123.712,3511.6,Medium,None
D008_1,C000675,34.674,86.7,Low,None
D008_1,C000676,37.659,150.6,High,None
D008_1,C000677,578.782,1447.0,Low,One-Way
D008_1,C000678,27.237,85.1,Medium,None
D008_1,C000679,1138.54,3557.9,Medium,One-Way
D008_1,C000680,40.728,101.8,Low,None
D008_1,C000681,580.476,1814.0,Medium,None
D008_1,C000682,13.916,34.8,Low,None
D008_1,C000683,1121.168,2802.9,Low,None
D008_1,C000684,1132.321,2830.8,Low,None
D008_1,C000685,23.257,72.7,Medium,None
D008_1,C000686,148.171,370.4,Low,None
D008_1,C000687,590.166,1844.3,Medium,No Heavy Trucks
D008_1,C000688,9.932,24.8,Low,None
D008_1,C000689,19.756,61.7,Medium,None
D008_1,C000690,17.92,56.0,Medium,None
D008_1,C000691,34.06,106.4,Medium,One-Way
D008_1,C000692,1134.632,2836.6,Low,None
D008_1,C000693,26.365,82.4,Medium,None
D008_1,C000694,1116.803,3490.0,Medium,None
D008_1,C000695,1121.806,4487.2,High,No Heavy Trucks
D008_1,C000696,579.617,2318.5,High,None
D008_1,C000697,159.063,497.1,Medium,No Heavy Trucks
D008_1,C000698,29.678,74.2,Low,No Heavy Trucks
D008_1,C000699,1125.471,2813.7,Low,No Heavy Trucks
D008_1,C000700,588.335,1470.8,Low,No Heavy Trucks
D008_1,C000701,152.739,381.8,Low,None
D008_1,C000702,32.64,81.6,Low,None
D008_1,C000703,1134.803,4539.2,High,None
D008_1,C000704,36.677,114.6,Medium,None
D008_1,C000705,583.216,2332.9,High,No Heavy Trucks
D008_1,C000706,12.267,30.7,Low,None
D008_1,C000707,1135.184,4540.7,High,None
D008_1,C000708,156.364,390.9,Low,None
D008_1,C000709,1114.99,3484.3,Medium,None
D008_1,C000710,19.767,49.4,Low,None
D008_1,C000711,1117.796,2794.5,Low,One-Way
D008_1,C000712,1136.569,2841.4,Low,None
D008_1,C000713,1130.402,3532.5,Medium,None
D008_1,C000714,31.382,98.1,Medium,No Heavy Trucks
D008_1,C000715,585.804,1464.5,Low,None
D008_1,C000716,1116.716,3489.7,Medium,None
D008_1,C000717,16.318,51.0,Medium,No Heavy Trucks
D008_1,C000718,1133.531,2833.8,Low,None
D008_1,C000719,29.319,73.3,Low,None
D008_1,C000720,32.654,81.6,Low,One-Way
D008_1,C000721,1125.585,2814.0,Low,None
D008_1,C000722,580.676,1814.6,Medium,None
D008_1,C000723,579.921,1812.3,Medium,No Heavy Trucks
D008_1,C000724,15.462,48.3,Medium,None
D008_1,C000725,1118.823,2797.1,Low,None
D008_1,C000726,1123.602,3511.3,Medium,None
D008_1,C000727,22.48,70.3,Medium,One-Way
D008_1,C000728,154.546,618.2,High,None
D008_1,C000729,37.178,116.2,Medium,None
D008_1,C000730,28.37,70.9,Low,None
D008_1,C000731,1124.363,3513.6,Medium,None
D008_1,C000732,1131.354,2828.4,Low,None
D008_1,C000733,8.63,27.0,Medium,None
D008_1,C000734,19.741,49.4,Low,None
D008_1,C000735,1124.793,4499.2,High,No Heavy Trucks
D008_1,C000736,579.838,1812.0,Medium,None
D008_1,C000737,1117.415,2793.5,Low,One-Way
D008_1,C000738,15.951,39.9,Low,None
D008_1,C000739,27.044,67.6,Low,One-Way
D008_1,C000740,1131.543,3536.1,Medium,None
D008_1,C000741,1118.395,3495.0,Medium,None
D008_1,C000742,1116.363,4465.5,High,None
D008_1,C000743,1130.312,4521.2,High,None
D008_1,C000744,1128.338,2820.8,Low,None
D008_1,C000745,1133.744,2834.4,Low,None
D008_1,C000746,1129.902,3530.9,Medium,None
D008_1,C000747,592.336,1851.1,Medium,None
D008_1,C000748,153.516,383.8,Low,None
D008_1,C000749,593.204,1853.8,Medium,None
D008_1,C000750,1122.238,4489.0,High,One-Way
D008_1,C000751,11.43,35.7,Medium,None
D008_1,C000752,25.562,79.9,Medium,None
D008_1,C000753,22.911,57.3,Low,None
D008_1,C000754,1138.272,3557.1,Medium,One-Way
D008_1,C000755,12.078,30.2,Low,None
D008_1,C000756,1130.755,3533.6,Medium,None
D008_1,C000757,19.198,76.8,High,None
D008_1,C000758,1116.733,4466.9,High,No Heavy Trucks
D008_1,C000759,1120.643,4482.6,High,No Heavy Trucks
D008_1,C000760,586.747,1833.6,Medium,None
D008_1,C000761,15.51,48.5,Medium,None
D008_1,C000762,1129.923,4519.7,High,None
D008_1,C000763,1115.75,2789.4,Low,None
D008_1,C000764,160.789,502.5,Medium,None
D008_1,C000765,1121.578,2803.9,Low,None
D008_1,C000766,1133.948,2834.9,Low,None
D008_1,C000767,36.627,114.5,Medium,None
D008_1,C000768,591.988,1850.0,Medium,None
D008_1,C000769,31.24,97.6,Medium,None
D008_1,C000770,1139.215,3560.0,Medium,None
D008_1,C000771,149.14,466.1,Medium,None
D008_1,C000772,28.282,70.7,Low,None
D008_1,C000773,12.988,32.5,Low,None
D008_1,C000774,583.362,2333.4,High,None
D008_1,C000775,593.625,1484.1,Low,None
D008_1,C000776,29.636,92.6,Medium,None
D008_1,C000777,26.239,65.6,Low,One-Way
D008_1,C000778,27.31,85.3,Medium,None
D008_1,C000779,157.363,393.4,Low,One-Way
D008_1,C000780,584.331,1460.8,Low,None
D008_1,C000781,578.595,1808.1,Medium,None
D008_1,C000782,1119.692,2799.2,Low,One-Way
D008_1,C000783,25.687,64.2,Low,None
D008_1,C000784,29.974,93.7,Medium,None
D008_1,C000785,35.81,143.2,High,No Heavy Trucks
D008_1,C000786,162.779,406.9,Low,None
D008_1,C000787,157.46,492.1,Medium,None
D008_1,C000788,586.773,1833.7,Medium,None
D008_1,C000789,30.192,75.5,Low,One-Way
D008_1,C000790,20.221,50.6,Low,None
D008_1,C000791,28.745,115.0,High,None
D008_1,C000792,29.694,92.8,Medium,None
D008_1,C000793,1112.753,2781.9,Low,None
D008_1,C000794,1118.305,3494.7,Medium,None
D008_1,C000795,29.078,90.9,Medium,None
D008_1,C000796,15.525,48.5,Medium,None
D008_1,C000797,1130.033,3531.4,Medium,No Heavy Trucks
D008_1,C000798,20.741,64.8,Medium,No Heavy Trucks
D008_1,C000799,23.603,59.0,Low,None
D008_1,C000800,26.971,67.4,Low,None
D008_1,C000801,25.366,79.3,Medium,One-Way
D008_1,C000802,1137.334,4549.3,High,None
D008_1,C000803,27.666,69.2,Low,None
D008_1,C000804,585.628,2342.5,High,None
D008_1,C000805,154.855,483.9,Medium,None
D008_1,C000806,1121.611,3505.0,Medium,None
D008_1,C000807,29.263,91.4,Medium,None
D008_1,C000808,149.792,468.1,Medium,One-Way
D008_1,C000809,30.705,76.8,Low,None
D008_1,C000810,1118.281,2795.7,Low,None
D008_1,C000811,1116.153,3488.0,Medium,None
D008_1,C000812,24.239,75.7,Medium,None
D008_1,C000813,25.692,80.3,Medium,None
D008_1,C000814,161.214,644.9,High,None
D008_1,C000815,23.354,73.0,Medium,One-Way
D008_1,C000816,1138.462,2846.2,Low,None
D008_1,C000817,19.69,61.5,Medium,None
D008_1,C000818,16.925,52.9,Medium,One-Way
D008_1,C000819,588.745,1839.8,Medium,None
D008_1,C000820,32.5,130.0,High,None
D008_1,C000821,23.232,58.1,Low,None
D008_1,C000822,26.229,82.0,Medium,None
D008_1,C000823,586.541,1832.9,Medium,None
D008_1,C000824,149.652,374.1,Low,None
D008_1,C000825,29.837,93.2,Medium,None
D008_1,C000826,1119.658,3498.9,Medium,None
D008_1,C000827,16.495,51.5,Medium,None
D008_1,C000828,1129.894,2824.7,Low,None
D008_1,C000829,31.777,127.1,High,None
D008_1,C000830,582.219,1455.5,Low,None
D008_1,C000831,12.36,30.9,Low,None
D008_1,C000832,153.854,480.8,Medium,None
D008_1,C000833,1118.67,2796.7,Low,None
D008_1,C000834,25.367,101.5,High,None
D008_1,C000835,1132.218,3538.2,Medium,None
D008_1,C000836,15.325,38.3,Low,None
D008_1,C000837,33.571,104.9,Medium,One-Way
D008_1,C000838,24.376,60.9,Low,No Heavy Trucks
D008_1,C000839,154.221,481.9,Medium,None
D008_1,C000840,1125.173,2812.9,Low,None
D008_1,C000841,1118.116,3494.1,Medium,No Heavy Trucks
D008_1,C000842,1133.943,3543.6,Medium,None
D008_1,C000843,1129.818,2824.5,Low,None
D008_1,C000844,1115.258,3485.2,Medium,One-Way
D008_1,C000845,161.8,647.2,High,None
D008_1,C000846,1116.078,3487.7,Medium,One-Way
D008_1,C000847,22.789,57.0,Low,None
D008_1,C000848,26.39,82.5,Medium,No Heavy Trucks
D008_1,C000849,29.642,74.1,Low,None
D008_1,C000850,1121.496,2803.7,Low,None
D008_1,C000851,28.824,90.1,Medium,None
D008_1,C000852,594.824,1858.8,Medium,None
D008_1,C000853,1118.332,3494.8,Medium,None
D008_1,C000854,20.453,63.9,Medium,None
D008_1,C000855,151.749,607.0,High,One-Way
D008_1,C000856,1131.669,3536.5,Medium,None
D008_1,C000857,1126.261,3519.6,Medium,None
D008_1,C000858,12.001,30.0,Low,None
D008_1,C000859,1120.484,2801.2,Low,None
D008_1,C000860,592.336,1851.0,Medium,One-Way
D008_1,C000861,1115.82,4463.3,High,None
D008_1,C000862,156.826,392.1,Low,None
D008_1,C000863,1123.454,2808.6,Low,None
D008_1,C000864,592.174,1850.5,Medium,None
D008_1,C000865,24.999,62.5,Low,No Heavy Trucks
D008_1,C000866,1116.524,3489.1,Medium,None
D008_1,C000867,1138.912,2847.3,Low,None
D008_1,C000868,10.704,33.5,Medium,None
D008_1,C000869,586.491,1466.2,Low,None
D008_1,C000870,1129.552,3529.8,Medium,None
D008_1,C000871,14.058,56.2,High,No Heavy Trucks
D008_1,C000872,1132.186,2830.5,Low,None
D008_1,C000873,1115.991,3487.5,Medium,None
D008_1,C000874,20.612,51.5,Low,None
D008_1,C000875,22.737,56.8,Low,None
D008_1,C000876,18.586,46.5,Low,None
D008_1,C000877,1134.571,3545.5,Medium,One-Way
D008_1,C000878,16.067,50.2,Medium,None
D008_1,C000879,30.766,96.1,Medium,None
D008_1,C000880,1116.968,2792.4,Low,None
D008_1,C000881,1137.75,3555.5,Medium,None
D008_1,C000882,1123.571,2808.9,Low,None
D008_1,C000883,9.356,29.2,Medium,None
D008_1,C000884,1120.445,3501.4,Medium,None
D008_1,C000885,1112.47,3476.5,Medium,None
D008_1,C000886,1125.218,3516.3,Medium,One-Way
D008_1,C000887,581.66,1817.7,Medium,None
D008_1,C000888,19.993,62.5,Medium,No Heavy Trucks
D008_1,C000889,22.199,55.5,Low,None
D008_1,C000890,1121.894,3505.9,Medium,None
D008_1,C000891,1133.354,3541.7,Medium,None
D008_1,C000892,1131.405,2828.5,Low,No Heavy Trucks
D008_1,C000893,33.091,103.4,Medium,None
D008_1,C000894,28.551,71.4,Low,None
D008_1,C000895,28.336,88.6,Medium,None
D008_1,C000896,23.773,59.4,Low,None
D008_1,C000897,26.868,84.0,Medium,None
D008_1,C000898,588.163,1838.0,Medium,No Heavy Trucks
D008_1,C000899,28.652,89.5,Medium,None
D008_1,C000900,11.75,29.4,Low,None
D008_1,C000901,592.91,2371.6,High,None
D008_1,C000902,37.956,118.6,Medium,No Heavy Trucks
D008_1,C000903,17.801,55.6,Medium,None
D008_1,C000904,12.972,51.9,High,None
D008_1,C000905,159.651,638.6,High,None
D008_1,C000906,14.414,57.7,High,One-Way
D008_1,C000907,1120.198,2800.5,Low,None
D008_1,C000908,159.023,496.9,Medium,None
D008_1,C000909,1112.729,4450.9,High,None
D008_1,C000910,587.967,2351.9,High,None
D008_1,C000911,37.689,117.8,Medium,None
D008_1,C000912,1130.254,3532.0,Medium,No Heavy Trucks
D008_1,C000913,1128.199,3525.6,Medium,No Heavy Trucks
D008_1,C000914,1118.406,3495.0,Medium,None
D008_1,C000915,594.906,1487.3,Low,None
D008_1,C000916,1120.402,2801.0,Low,No Heavy Trucks
D008_1,C000917,592.422,1851.3,Medium,One-Way
D008_1,C000918,1119.798,4479.2,High,None
D008_1,C000919,1122.405,3507.5,Medium,One-Way
D008_1,C000920,1131.76,2829.4,Low,None
D008_1,C000921,1118.896,3496.6,Medium,None
D008_1,C000922,25.07,62.7,Low,None
D008_1,C000923,1132.503,3539.1,Medium,None
D008_1,C000924,24.01,75.0,Medium,None
D008_1,C000925,20.088,50.2,Low,No Heavy Trucks
D008_1,C000926,19.691,61.5,Medium,None
D008_1,C000927,27.589,110.4,High,None
D008_1,C000928,34.154,106.7,Medium,None
D008_1,C000929,157.547,393.9,Low,One-Way
D008_1,C000930,30.733,96.0,Medium,No Heavy Trucks
D008_1,C000931,25.498,79.7,Medium,No Heavy Trucks
D008_1,C000932,9.809,39.2,High,No Heavy Trucks
D008_1,C000933,25.521,63.8,Low,None
D008_1,C000934,25.979,64.9,Low,None
D008_1,C000935,30.221,94.4,Medium,None
D008_1,C000936,23.608,73.8,Medium,None
D008_1,C000937,592.069,1480.2,Low,One-Way
D008_1,C000938,1119.98,2800.0,Low,One-Way
D008_1,C000939,24.954,78.0,Medium,No Heavy Trucks
D008_1,C000940,22.036,68.9,Medium,None
D008_1,C000941,1113.865,3480.8,Medium,No Heavy Trucks
D008_1,C000942,1113.837,2784.6,Low,None
D008_1,C000943,1113.245,3478.9,Medium,One-Way
D008_1,C000944,23.364,73.0,Medium,One-Way
D008_1,C000945,38.13,95.3,Low,None
D008_1,C000946,593.891,1484.7,Low,One-Way
D008_1,C000947,32.646,102.0,Medium,No Heavy Trucks
D008_1,C000948,1134.532,2836.3,Low,None
D008_1,C000949,1119.128,2797.8,Low,None
D008_1,C000950,16.898,42.2,Low,None
D008_1,C000951,11.867,47.5,High,No Heavy Trucks
D008_1,C000952,28.88,90.2,Medium,None
D008_1,C000953,591.364,2365.5,High,None
D008_1,C000954,1128.543,3526.7,Medium,None
D008_1,C000955,149.358,373.4,Low,No Heavy Trucks
D008_1,C000956,22.605,70.6,Medium,None
D008_1,C000957,19.973,49.9,Low,None
D008_1,C000958,36.547,146.2,High,None
D008_1,C000959,31.996,128.0,High,One-Way
D008_1,C000960,1120.531,3501.7,Medium,None
D008_1,C000961,29.663,74.2,Low,None
D008_1,C000962,1136.497,4546.0,High,None
D008_1,C000963,31.898,99.7,Medium,None
D008_1,C000964,10.236,25.6,Low,None
D008_1,C000965,1116.516,2791.3,Low,No Heavy Trucks
D008_1,C000966,22.467,70.2,Medium,None
D008_1,C000967,1118.626,3495.7,Medium,None
D008_1,C000968,8.644,27.0,Medium,None
D008_1,C000969,1121.652,3505.2,Medium,None
D008_1,C000970,30.818,96.3,Medium,None
D008_1,C000971,1127.304,2818.3,Low,None
D008_1,C000972,1116.215,3488.2,Medium,None
D008_1,C000973,18.531,57.9,Medium,None
D008_1,C000974,1123.926,2809.8,Low,None
D008_1,C000975,1118.839,3496.4,Medium,None
D008_1,C000976,26.858,83.9,Medium,None
D008_1,C000977,1114.671,2786.7,Low,None
D008_1,C000978,34.579,86.4,Low,None
D008_1,C000979,18.174,45.4,Low,None
D008_1,C000980,588.604,1839.4,Medium,None
D008_1,C000981,38.797,97.0,Low,None
D008_1,C000982,1119.919,2799.8,Low,None
D008_1,C000983,26.359,82.4,Medium,None
D008_1,C000984,15.633,39.1,Low,None
D008_1,C000985,1121.479,2803.7,Low,None
D008_1,C000986,27.745,69.4,Low,None
D008_1,C000987,30.285,94.6,Medium,None
D008_1,C000988,17.655,55.2,Medium,None
D008_1,C000989,154.719,386.8,Low,No Heavy Trucks
D008_1,C000990,22.736,56.8,Low,None
D008_1,C000991,1119.555,3498.6,Medium,None
D008_1,C000992,22.751,71.1,Medium,No Heavy Trucks
D008_1,C000993,1138.555,3558.0,Medium,No Heavy Trucks
D008_1,C000994,34.435,107.6,Medium,None
D008_1,C000995,1121.671,2804.2,Low,None
D008_1,C000996,29.365,117.5,High,None
D008_1,C000997,1113.494,3479.7,Medium,One-Way
D008_1,C000998,20.001,50.0,Low,No Heavy Trucks
D008_1,C000999,24.844,99.4,High,None
D008_1,C001000,30.832,96.3,Medium,None
D008_1,C001001,19.809,61.9,Medium,None
D008_1,C001002,1120.956,3503.0,Medium,None
D008_1,C001003,12.056,30.1,Low,None
D008_1,C001004,1114.589,3483.1,Medium,None
D008_1,C001005,1139.885,2849.7,Low,None
D008_1,C001006,33.857,105.8,Medium,None
D008_1,C001007,20.615,64.4,Medium,None
D008_1,C001008,1131.756,3536.7,Medium,None
D008_1,C001009,1124.22,2810.6,Low,None
D008_1,C001010,24.71,77.2,Medium,None
D008_1,C001011,1128.228,3525.7,Medium,One-Way
D008_1,C001012,22.27,69.6,Medium,None
D008_1,C001013,24.7,77.2,Medium,None
D008_1,C001014,583.65,2334.6,High,None
D008_1,C001015,31.39,98.1,Medium,None
D008_1,C001016,155.847,487.0,Medium,None
D008_1,C001017,1119.324,3497.9,Medium,None
D008_1,C001018,1119.298,2798.2,Low,None
D008_1,C001019,27.825,69.6,Low,None
D008_1,C001020,34.174,136.7,High,None
D008_1,C001021,1132.719,4530.9,High,None
D008_1,C001022,585.988,2344.0,High,One-Way
D008_1,C001023,1114.421,4457.7,High,None
D008_1,C001024,9.051,22.6,Low,None
D008_1,C001025,24.579,76.8,Medium,None
D008_1,C001026,582.083,1455.2,Low,One-Way
D008_1,C001027,30.518,95.4,Medium,None
D008_1,C001028,28.635,89.5,Medium,No Heavy Trucks
D008_1,C001029,9.789,24.5,Low,One-Way
D008_1,C001030,160.744,502.3,Medium,None
D008_1,C001031,9.78,39.1,High,None
D008_1,C001032,20.949,52.4,Low,One-Way
D008_1,C001033,39.08,156.3,High,One-Way
D008_1,C001034,36.268,145.1,High,None
D008_1,C001035,33.232,103.8,Medium,None
D008_1,C001036,1131.481,3535.9,Medium,None
D008_1,C001037,1127.94,2819.8,Low,None
D008_1,C001038,39.869,99.7,Low,None
D008_1,C001039,162.211,506.9,Medium,None
D008_1,C001040,13.159,41.1,Medium,None
D008_1,C001041,36.29,113.4,Medium,None
D008_1,C001042,1115.13,3484.8,Medium,None
D008_1,C001043,1124.963,3515.5,Medium,No Heavy Trucks
D008_1,C001044,30.94,96.7,Medium,None
D008_1,C001045,1139.346,3560.5,Medium,One-Way
D008_1,C001046,33.346,133.4,High,None
D008_1,C001047,585.442,1463.6,Low,None
D008_1,C001048,597.142,1866.1,Medium,None
D008_1,C001049,18.123,56.6,Medium,None
D008_1,C001050,25.659,80.2,Medium,None
D008_1,C001051,1134.923,3546.6,Medium,None
D008_1,C001052,34.161,85.4,Low,One-Way
D008_1,C001053,585.301,1829.1,Medium,None
D008_1,C001054,13.624,54.5,High,None
D008_1,C001055,1123.875,2809.7,Low,None
D008_1,C001056,17.869,55.8,Medium,No Heavy Trucks
D008_1,C001057,22.211,69.4,Medium,None
D008_1,C001058,18.615,58.2,Medium,One-Way
D008_1,C001059,32.906,131.6,High,One-Way
D008_1,C001060,21.283,66.5,Medium,No Heavy Trucks
D008_1,C001061,1118.716,4474.9,High,None
D008_1,C001062,577.32,1804.1,Medium,None
D008_1,C001063,1133.31,3541.6,Medium,One-Way
D008_1,C001064,1132.113,2830.3,Low,None
D008_1,C001065,28.195,88.1,Medium,None
D008_1,C001066,27.214,68.0,Low,None
D008_1,C001067,156.539,489.2,Medium,None
D008_1,C001068,1119.406,3498.1,Medium,None
D008_1,C001069,1113.839,3480.7,Medium,None
D008_1,C001070,18.645,58.3,Medium,None
D008_1,C001071,18.512,74.0,High,None
D008_1,C001072,19.16,59.9,Medium,None
D008_1,C001073,12.227,48.9,High,None
D008_1,C001074,157.522,492.3,Medium,None
D008_1,C001075,32.665,102.1,Medium,None
D008_1,C001076,149.749,468.0,Medium,None
D008_1,C001077,1114.735,3483.5,Medium,None
D008_1,C001078,15.585,39.0,Low,None
D008_1,C001079,157.339,491.7,Medium,One-Way
D008_1,C001080,590.923,2363.7,High,None
D008_1,C001081,32.943,102.9,Medium,None
D008_1,C001082,15.793,63.2,High,None
D008_1,C001083,1127.787,2819.5,Low,None
D008_1,C001084,14.856,37.1,Low,No Heavy Trucks
D008_1,C001085,1118.747,2796.9,Low,One-Way
D008_1,C001086,23.663,73.9,Medium,None
D008_1,C001087,19.673,78.7,High,None
D008_1,C001088,148.438,371.1,Low,No Heavy Trucks
D008_1,C001089,1135.026,3547.0,Medium,None
D008_1,C001090,1126.404,3520.0,Medium,None
D008_1,C001091,32.775,102.4,Medium,None
D008_1,C001092,32.009,128.0,High,None
D008_1,C001093,31.396,125.6,High,None
D008_1,C001094,1119.969,4479.9,High,None
D008_1,C001095,17.919,44.8,Low,None
D008_1,C001096,22.824,71.3,Medium,One-Way
D008_1,C001097,1115.79,3486.8,Medium,None
D008_1,C001098,29.858,74.6,Low,None
D008_1,C001099,1119.435,3498.2,Medium,None
