Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D002_3,C000567,1149.806,4311.8,Medium,One-Way
D002_3,C000568,1133.019,3399.1,Low,None
D002_3,C000569,10.8,51.8,High,None
D002_3,C000570,9.508,35.7,Medium,None
D002_3,C000571,1154.999,4331.2,Medium,None
D002_3,C000572,1153.952,4327.3,Medium,None
D002_3,C000573,1148.986,5515.1,High,None
D002_3,C000574,1223.566,5873.1,High,None
D002_3,C000575,1132.425,4246.6,Medium,No Heavy Trucks
D002_3,C000576,604.047,2265.2,Medium,One-Way
D002_3,C000577,12.692,47.6,Medium,None
D002_3,C000578,601.103,1803.3,Low,None
D002_3,C000579,611.036,2291.4,Medium,None
D002_3,C000580,1225.14,5880.7,High,None
D002_3,C000581,8.188,39.3,High,None
D002_3,C000582,612.495,2296.9,Medium,One-Way
D002_3,C000583,13.311,49.9,Medium,None
D002_3,C000584,3.37,12.6,Medium,One-Way
D002_3,C000585,8.615,32.3,Medium,None
D002_3,C000586,16.815,50.4,Low,None
D002_3,C000587,1152.349,3457.0,Low,None
D002_3,C000588,9.944,47.7,High,None
D002_3,C000589,14.907,71.6,High,None
D002_3,C000590,1150.874,4315.8,Medium,One-Way
D002_3,C000591,9.819,47.1,High,None
D002_3,C000592,1144.276,3432.8,Low,None
D002_3,C000593,1141.946,5481.3,High,None
D002_3,C000594,1144.917,4293.4,Medium,None
D002_3,C000595,12.004,45.0,Medium,No Heavy Trucks
D002_3,C000596,1149.791,3449.4,Low,None
D002_3,C000597,1.214,5.8,High,None
D002_3,C000598,3.999,19.2,High,None
D002_3,C000599,1132.001,5433.6,High,None
D002_3,C000600,1139.57,4273.4,Medium,None
D002_3,C000601,7.29,35.0,High,No Heavy Trucks
D002_3,C000602,8.833,26.5,Low,None
D002_3,C000603,1213.483,4550.6,Medium,None
D002_3,C000604,608.205,2280.8,Medium,None
D002_3,C000605,5.322,20.0,Medium,One-Way
D002_3,C000606,13.573,40.7,Low,One-Way
D002_3,C000607,13.111,49.2,Medium,None
D002_3,C000608,1150.564,5522.7,High,None
D002_3,C000609,1138.176,4268.2,Medium,None
D002_3,C000610,1149.844,3449.5,Low,None
D002_3,C000611,16.766,62.9,Medium,None
D002_3,C000612,1139.825,4274.3,Medium,None
D002_3,C000613,11.461,43.0,Medium,None
D002_3,C000614,1216.695,3650.1,Low,None
D002_3,C000615,1139.025,4271.3,Medium,None
D002_3,C000616,1141.216,5477.8,High,None
D002_3,C000617,1147.751,4304.1,Medium,One-Way
D002_3,C000618,1214.609,5830.1,High,None
D002_3,C000619,609.699,2286.4,Medium,One-Way
D002_3,C000620,1135.183,3405.5,Low,None
D002_3,C000621,1219.748,4574.1,Medium,No Heavy Trucks
D002_3,C000622,10.834,40.6,Medium,None
D002_3,C000623,17.586,52.8,Low,None
D002_3,C000624,1216.535,4562.0,Medium,None
D002_3,C000625,610.036,2287.6,Medium,None
D002_3,C000626,1135.261,4257.2,Medium,None
D002_3,C000627,12.761,47.9,Medium,None
D002_3,C000628,11.857,56.9,High,None
D002_3,C000629,1143.598,3430.8,Low,No Heavy Trucks
D002_3,C000630,1137.472,4265.5,Medium,None
D002_3,C000631,8.832,33.1,Medium,None
D002_3,C000632,1146.29,4298.6,Medium,None
D002_3,C000633,1129.329,4235.0,Medium,None
D002_3,C000634,1225.891,3677.7,Low,None
D002_3,C000635,12.934,48.5,Medium,One-Way
D002_3,C000636,12.748,47.8,Medium,None
D002_3,C000637,1146.608,4299.8,Medium,One-Way
D002_3,C000638,1221.363,5862.5,High,None
D002_3,C000639,10.144,48.7,High,None
D002_3,C000640,1129.211,5420.2,High,None
D002_3,C000641,1133.662,4251.2,Medium,None
D002_3,C000642,1225.405,4595.3,Medium,One-Way
D002_3,C000643,1224.81,4593.0,Medium,None
D002_3,C000644,10.822,40.6,Medium,None
D002_3,C000645,1139.412,5469.2,High,No Heavy Trucks
D002_3,C000646,1131.01,4241.3,Medium,None
D002_3,C000647,600.319,2251.2,Medium,None
D002_3,C000648,611.139,1833.4,Low,None
D002_3,C000649,14.477,69.5,High,None
D002_3,C000650,1143.009,5486.4,High,None
D002_3,C000651,1145.108,4294.2,Medium,None
D002_3,C000652,1152.24,3456.7,Low,None
D002_3,C000653,1132.495,4246.9,Medium,None
D002_3,C000654,1219.658,4573.7,Medium,None
D002_3,C000655,608.805,2283.0,Medium,None
D002_3,C000656,1152.242,4320.9,Medium,None
D002_3,C000657,1130.969,4241.1,Medium,None
D002_3,C000658,9.497,35.6,Medium,None
D002_3,C000659,11.63,55.8,High,None
D002_3,C000660,609.433,1828.3,Low,None
D002_3,C000661,1156.03,4335.1,Medium,No Heavy Trucks
D002_3,C000662,1214.837,4555.6,Medium,None
D002_3,C000663,1148.883,4308.3,Medium,No Heavy Trucks
D002_3,C000664,1.06,4.0,Medium,None
D002_3,C000665,14.833,44.5,Low,None
D002_3,C000666,1214.867,4555.8,Medium,None
D002_3,C000667,6.487,24.3,Medium,None
D002_3,C000668,10.013,37.6,Medium,None
D002_3,C000669,10.04,37.6,Medium,None
D002_3,C000670,10.47,31.4,Low,None
D002_3,C000671,1136.554,4262.1,Medium,None
D002_3,C000672,1144.539,4292.0,Medium,No Heavy Trucks
D002_3,C000673,1219.429,3658.3,Low,None
D002_3,C000674,9.889,37.1,Medium,No Heavy Trucks
D002_3,C000675,1146.382,4298.9,Medium,None
D002_3,C000676,1154.871,4330.8,Medium,None
D002_3,C000677,609.831,2286.9,Medium,None
D002_3,C000678,1135.975,4259.9,Medium,None
D002_3,C000679,14.432,54.1,Medium,None
D002_3,C000680,1153.4,4325.2,Medium,None
D002_3,C000681,611.699,2293.9,Medium,None
D002_3,C000682,1137.698,4266.4,Medium,None
D002_3,C000683,7.474,28.0,Medium,None
D002_3,C000684,15.784,59.2,Medium,None
D002_3,C000685,1135.728,4259.0,Medium,One-Way
D002_3,C000686,1214.063,4552.7,Medium,One-Way
D002_3,C000687,606.968,2276.1,Medium,None
D002_3,C000688,1133.146,5439.1,High,None
D002_3,C000689,1138.816,5466.3,High,None
D002_3,C000690,1140.643,4277.4,Medium,None
D002_3,C000691,1152.553,5532.3,High,No Heavy Trucks
D002_3,C000692,12.687,60.9,High,None
D002_3,C000693,1131.435,4242.9,Medium,None
D002_3,C000694,9.79,29.4,Low,None
D002_3,C000695,5.068,19.0,Medium,None
D002_3,C000696,608.941,1826.8,Low,None
D002_3,C000697,1225.219,4594.6,Medium,None
D002_3,C000698,1140.863,3422.6,Low,One-Way
D002_3,C000699,11.601,43.5,Medium,None
D002_3,C000700,599.326,2247.5,Medium,None
D002_3,C000701,1217.268,3651.8,Low,None
D002_3,C000702,1154.763,5542.9,High,None
D002_3,C000703,13.45,64.6,High,None
D002_3,C000704,1151.691,3455.1,Low,None
D002_3,C000705,607.079,2914.0,High,None
D002_3,C000706,1130.38,5425.8,High,None
D002_3,C000707,10.849,32.5,Low,One-Way
D002_3,C000708,1215.333,4557.5,Medium,None
D002_3,C000709,11.671,43.8,Medium,None
D002_3,C000710,1136.266,4261.0,Medium,None
D002_3,C000711,7.217,21.7,Low,None
D002_3,C000712,15.828,47.5,Low,None
D002_3,C000713,8.692,32.6,Medium,None
D002_3,C000714,1151.68,5528.1,High,None
D002_3,C000715,609.542,2285.8,Medium,None
D002_3,C000716,12.146,45.5,Medium,None
D002_3,C000717,1139.682,4273.8,Medium,None
D002_3,C000718,10.74,32.2,Low,No Heavy Trucks
D002_3,C000719,1149.007,3447.0,Low,None
D002_3,C000720,1152.85,4323.2,Medium,None
D002_3,C000721,11.214,42.1,Medium,None
D002_3,C000722,612.807,1838.4,Low,No Heavy Trucks
D002_3,C000723,608.986,2283.7,Medium,No Heavy Trucks
D002_3,C000724,1135.748,5451.6,High,None
D002_3,C000725,6.155,23.1,Medium,None
D002_3,C000726,2.926,11.0,Medium,One-Way
D002_3,C000727,1143.456,4288.0,Medium,None
D002_3,C000728,1226.042,3678.1,Low,No Heavy Trucks
D002_3,C000729,1154.807,4330.5,Medium,None
D002_3,C000730,1149.61,4311.0,Medium,None
D002_3,C000731,6.176,23.2,Medium,None
D002_3,C000732,10.004,30.0,Low,One-Way
D002_3,C000733,1132.808,5437.5,High,None
D002_3,C000734,1143.649,3430.9,Low,None
D002_3,C000735,8.409,40.4,High,One-Way
D002_3,C000736,607.514,2278.2,Medium,None
D002_3,C000737,7.568,36.3,High,None
D002_3,C000738,1139.741,3419.2,Low,No Heavy Trucks
D002_3,C000739,1148.756,5514.0,High,No Heavy Trucks
D002_3,C000740,6.576,31.6,High,None
D002_3,C000741,6.835,25.6,Medium,None
D002_3,C000742,12.853,48.2,Medium,None
D002_3,C000743,11.064,41.5,Medium,One-Way
D002_3,C000744,11.085,33.3,Low,No Heavy Trucks
D002_3,C000745,12.503,46.9,Medium,One-Way
D002_3,C000746,8.868,33.3,Medium,None
D002_3,C000747,597.848,2241.9,Medium,None
D002_3,C000748,1217.174,3651.5,Low,No Heavy Trucks
D002_3,C000749,597.225,2239.6,Medium,None
D002_3,C000750,13.83,41.5,Low,None
D002_3,C000751,1130.969,4241.1,Medium,None
D002_3,C000752,1132.94,3398.8,Low,None
D002_3,C000753,1142.359,4283.8,Medium,None
D002_3,C000754,15.987,60.0,Medium,None
D002_3,C000755,1132.448,5435.7,High,None
D002_3,C000756,11.12,41.7,Medium,None
D002_3,C000757,1132.095,5434.1,High,One-Way
D002_3,C000758,8.326,31.2,Medium,None
D002_3,C000759,6.654,31.9,High,None
D002_3,C000760,610.275,2929.3,High,None
D002_3,C000761,1139.666,4273.7,Medium,None
D002_3,C000762,5.166,19.4,Medium,None
D002_3,C000763,9.284,34.8,Medium,None
D002_3,C000764,1223.32,3670.0,Low,None
D002_3,C000765,7.539,36.2,High,None
D002_3,C000766,17.191,82.5,High,None
D002_3,C000767,1150.456,5522.2,High,No Heavy Trucks
D002_3,C000768,604.107,2265.4,Medium,No Heavy Trucks
D002_3,C000769,1155.9,4334.6,Medium,None
D002_3,C000770,14.277,68.5,High,None
D002_3,C000771,1215.485,4558.1,Medium,None
D002_3,C000772,1132.953,3398.9,Low,None
D002_3,C000773,1133.969,5443.1,High,None
D002_3,C000774,603.703,2897.8,High,None
D002_3,C000775,598.039,2242.6,Medium,None
D002_3,C000776,1154.281,4328.6,Medium,No Heavy Trucks
D002_3,C000777,1150.69,3452.1,Low,One-Way
D002_3,C000778,1150.524,5522.5,High,None
D002_3,C000779,1218.506,5848.8,High,None
D002_3,C000780,613.513,1840.5,Low,No Heavy Trucks
D002_3,C000781,609.996,2928.0,High,One-Way
D002_3,C000782,5.315,19.9,Medium,None
D002_3,C000783,1149.918,4312.2,Medium,None
D002_3,C000784,1149.47,4310.5,Medium,One-Way
D002_3,C000785,1153.745,4326.5,Medium,None
D002_3,C000786,1225.729,3677.2,Low,None
D002_3,C000787,1218.161,4568.1,Medium,None
D002_3,C000788,608.862,2922.5,High,None
D002_3,C000789,1154.446,5541.3,High,None
D002_3,C000790,1142.54,4284.5,Medium,None
D002_3,C000791,1149.352,4310.1,Medium,None
D002_3,C000792,1154.409,4329.0,Medium,None
D002_3,C000793,15.661,58.7,Medium,None
D002_3,C000794,6.995,26.2,Medium,None
D002_3,C000795,1139.416,4272.8,Medium,None
D002_3,C000796,1137.255,5458.8,High,No Heavy Trucks
D002_3,C000797,12.306,46.1,Medium,None
D002_3,C000798,1137.406,4265.3,Medium,None
D002_3,C000799,1147.233,3441.7,Low,None
D002_3,C000800,1140.934,4278.5,Medium,None
D002_3,C000801,1149.152,3447.5,Low,None
D002_3,C000802,15.213,57.0,Medium,None
D002_3,C000803,1151.302,5526.2,High,None
D002_3,C000804,602.745,2893.2,High,None
D002_3,C000805,1215.909,5836.4,High,None
D002_3,C000806,13.881,41.6,Low,None
D002_3,C000807,1139.961,5471.8,High,None
D002_3,C000808,1213.844,5826.5,High,None
D002_3,C000809,1147.304,4302.4,Medium,No Heavy Trucks
D002_3,C000810,12.631,47.4,Medium,None
D002_3,C000811,10.14,30.4,Low,One-Way
D002_3,C000812,1143.519,4288.2,Medium,None
D002_3,C000813,1143.733,4289.0,Medium,None
D002_3,C000814,1223.95,4589.8,Medium,None
D002_3,C000815,1145.44,4295.4,Medium,None
D002_3,C000816,13.501,50.6,Medium,None
D002_3,C000817,1139.702,5470.6,High,One-Way
D002_3,C000818,1137.384,4265.2,Medium,None
D002_3,C000819,605.692,2271.3,Medium,None
D002_3,C000820,1154.562,5541.9,High,One-Way
D002_3,C000821,1136.083,4260.3,Medium,No Heavy Trucks
D002_3,C000822,1148.472,4306.8,Medium,None
D002_3,C000823,607.033,2276.4,Medium,None
D002_3,C000824,1217.403,5843.5,High,None
D002_3,C000825,1148.098,5510.9,High,None
D002_3,C000826,13.842,51.9,Medium,None
D002_3,C000827,1139.378,4272.7,Medium,None
D002_3,C000828,4.938,18.5,Medium,One-Way
D002_3,C000829,1155.603,4333.5,Medium,None
D002_3,C000830,607.355,1822.1,Low,None
D002_3,C000831,1135.948,5452.6,High,One-Way
D002_3,C000832,1219.478,4573.0,Medium,None
D002_3,C000833,10.569,31.7,Low,None
D002_3,C000834,1143.721,4289.0,Medium,None
D002_3,C000835,10.218,38.3,Medium,None
D002_3,C000836,1137.823,4266.8,Medium,None
D002_3,C000837,1150.7,5523.4,High,None
D002_3,C000838,1141.265,4279.7,Medium,None
D002_3,C000839,1217.633,4566.1,Medium,None
D002_3,C000840,6.847,20.5,Low,None
D002_3,C000841,9.147,34.3,Medium,None
D002_3,C000842,9.267,34.8,Medium,None
D002_3,C000843,6.349,19.0,Low,One-Way
D002_3,C000844,9.815,36.8,Medium,None
D002_3,C000845,1225.71,4596.4,Medium,No Heavy Trucks
D002_3,C000846,14.476,54.3,Medium,None
D002_3,C000847,1140.405,4276.5,Medium,None
D002_3,C000848,1145.469,3436.4,Low,None
D002_3,C000849,1149.251,4309.7,Medium,No Heavy Trucks
D002_3,C000850,4.739,17.8,Medium,None
D002_3,C000851,1152.06,4320.2,Medium,None
D002_3,C000852,597.759,2241.6,Medium,None
D002_3,C000853,8.234,24.7,Low,None
D002_3,C000854,1137.497,4265.6,Medium,None
D002_3,C000855,1219.531,4573.2,Medium,None
D002_3,C000856,8.073,38.7,High,None
D002_3,C000857,13.498,50.6,Medium,None
D002_3,C000858,1129.277,5420.5,High,None
D002_3,C000859,4.782,17.9,Medium,None
D002_3,C000860,599.481,2877.5,High,One-Way
D002_3,C000861,9.343,35.0,Medium,None
D002_3,C000862,1225.326,4595.0,Medium,None
D002_3,C000863,5.395,20.2,Medium,One-Way
D002_3,C000864,601.742,2256.5,Medium,One-Way
D002_3,C000865,1128.534,4232.0,Medium,None
D002_3,C000866,9.025,43.3,High,None
D002_3,C000867,14.067,52.8,Medium,None
D002_3,C000868,1131.454,5431.0,High,None
D002_3,C000869,609.912,2927.6,High,None
D002_3,C000870,11.603,43.5,Medium,None
D002_3,C000871,1134.17,5444.0,High,None
D002_3,C000872,7.338,27.5,Medium,None
D002_3,C000873,14.066,67.5,High,None
D002_3,C000874,1141.772,4281.6,Medium,One-Way
D002_3,C000875,1145.161,5496.8,High,None
D002_3,C000876,1137.71,5461.0,High,None
D002_3,C000877,10.238,49.1,High,None
D002_3,C000878,1131.56,5431.5,High,None
D002_3,C000879,1151.274,3453.8,Low,None
D002_3,C000880,9.306,44.7,High,None
D002_3,C000881,13.818,51.8,Medium,None
D002_3,C000882,4.705,22.6,High,One-Way
D002_3,C000883,1132.899,5437.9,High,No Heavy Trucks
D002_3,C000884,5.421,16.3,Low,None
D002_3,C000885,14.288,53.6,Medium,None
D002_3,C000886,7.75,29.1,Medium,None
D002_3,C000887,605.85,2908.1,High,No Heavy Trucks
D002_3,C000888,1140.287,5473.4,High,None
D002_3,C000889,1142.896,5485.9,High,None
D002_3,C000890,4.775,17.9,Medium,None
D002_3,C000891,8.385,31.4,Medium,None
D002_3,C000892,6.536,24.5,Medium,No Heavy Trucks
D002_3,C000893,1152.015,4320.1,Medium,None
D002_3,C000894,1136.566,4262.1,Medium,None
D002_3,C000895,1153.064,5534.7,High,None
D002_3,C000896,1146.265,3438.8,Low,None
D002_3,C000897,1130.748,3392.2,Low,No Heavy Trucks
D002_3,C000898,603.848,1811.5,Low,One-Way
D002_3,C000899,1133.693,3401.1,Low,None
D002_3,C000900,1131.18,4241.9,Medium,No Heavy Trucks
D002_3,C000901,594.912,1784.7,Low,None
D002_3,C000902,1153.022,5534.5,High,None
D002_3,C000903,1134.169,4253.1,Medium,None
D002_3,C000904,1133.022,4248.8,Medium,None
D002_3,C000905,1226.44,4599.1,Medium,None
D002_3,C000906,1133.941,4252.3,Medium,None
D002_3,C000907,9.649,28.9,Low,None
D002_3,C000908,1221.754,4581.6,Medium,None
D002_3,C000909,12.706,61.0,High,None
D002_3,C000910,609.94,2927.7,High,One-Way
D002_3,C000911,1154.997,4331.2,Medium,None
D002_3,C000912,8.504,31.9,Medium,None
D002_3,C000913,8.721,32.7,Medium,None
D002_3,C000914,7.422,35.6,High,No Heavy Trucks
D002_3,C000915,598.083,2870.8,High,None
D002_3,C000916,10.011,37.5,Medium,None
D002_3,C000917,598.072,2242.8,Medium,None
D002_3,C000918,7.513,28.2,Medium,None
D002_3,C000919,9.894,29.7,Low,None
D002_3,C000920,7.95,29.8,Medium,No Heavy Trucks
D002_3,C000921,9.182,44.1,High,None
D002_3,C000922,1149.707,4311.4,Medium,None
D002_3,C000923,12.415,37.2,Low,None
D002_3,C000924,1137.473,4265.5,Medium,None
D002_3,C000925,1143.877,4289.5,Medium,None
D002_3,C000926,1142.613,4284.8,Medium,One-Way
D002_3,C000927,1142.642,4284.9,Medium,One-Way
D002_3,C000928,1155.282,4332.3,Medium,None
D002_3,C000929,1217.76,4566.6,Medium,None
D002_3,C000930,1155.004,3465.0,Low,None
D002_3,C000931,1138.312,3414.9,Low,None
D002_3,C000932,1131.15,3393.4,Low,None
D002_3,C000933,1147.854,4304.5,Medium,None
D002_3,C000934,1142.478,4284.3,Medium,None
D002_3,C000935,1154.311,5540.7,High,No Heavy Trucks
D002_3,C000936,1144.397,4291.5,Medium,None
D002_3,C000937,605.344,2270.0,Medium,No Heavy Trucks
D002_3,C000938,5.373,25.8,High,None
D002_3,C000939,1148.147,5511.1,High,No Heavy Trucks
D002_3,C000940,1139.035,4271.4,Medium,None
D002_3,C000941,11.224,53.9,High,No Heavy Trucks
D002_3,C000942,12.442,46.7,Medium,None
D002_3,C000943,11.778,56.5,High,None
D002_3,C000944,1145.604,4296.0,Medium,One-Way
D002_3,C000945,1151.959,4319.8,Medium,None
D002_3,C000946,601.292,2254.8,Medium,No Heavy Trucks
D002_3,C000947,1155.278,3465.8,Low,None
D002_3,C000948,13.866,52.0,Medium,None
D002_3,C000949,11.569,55.5,High,None
D002_3,C000950,1141.41,5478.8,High,None
D002_3,C000951,1133.739,4251.5,Medium,One-Way
D002_3,C000952,1136.818,3410.5,Low,One-Way
D002_3,C000953,606.609,1819.8,Low,None
D002_3,C000954,8.547,32.1,Medium,None
D002_3,C000955,1217.205,4564.5,Medium,None
D002_3,C000956,1133.45,4250.4,Medium,None
D002_3,C000957,1136.998,5457.6,High,None
D002_3,C000958,1148.835,4308.1,Medium,None
D002_3,C000959,1145.66,3437.0,Low,None
D002_3,C000960,5.346,20.0,Medium,One-Way
D002_3,C000961,1151.229,5525.9,High,None
D002_3,C000962,14.896,55.9,Medium,None
D002_3,C000963,1150.89,4315.8,Medium,No Heavy Trucks
D002_3,C000964,1134.092,4252.8,Medium,None
D002_3,C000965,14.498,43.5,Low,None
D002_3,C000966,1142.556,5484.3,High,None
D002_3,C000967,6.744,25.3,Medium,None
D002_3,C000968,1129.778,4236.7,Medium,None
D002_3,C000969,6.982,33.5,High,None
D002_3,C000970,1152.925,4323.5,Medium,None
D002_3,C000971,5.076,19.0,Medium,No Heavy Trucks
D002_3,C000972,8.96,26.9,Low,None
D002_3,C000973,1131.639,3394.9,Low,One-Way
D002_3,C000974,1.726,6.5,Medium,None
D002_3,C000975,13.32,49.9,Medium,No Heavy Trucks
D002_3,C000976,1150.863,4315.7,Medium,None
D002_3,C000977,11.514,43.2,Medium,None
D002_3,C000978,1154.21,4328.3,Medium,None
D002_3,C000979,1131.56,3394.7,Low,None
D002_3,C000980,605.307,2269.9,Medium,None
D002_3,C000981,1153.676,5537.6,High,None
D002_3,C000982,8.734,32.8,Medium,None
D002_3,C000983,1148.083,4305.3,Medium,None
D002_3,C000984,1140.212,5473.0,High,One-Way
D002_3,C000985,7.676,36.8,High,One-Way
D002_3,C000986,1131.87,3395.6,Low,None
D002_3,C000987,1144.055,4290.2,Medium,None
D002_3,C000988,1129.169,3387.5,Low,None
D002_3,C000989,1218.077,4567.8,Medium,None
D002_3,C000990,1132.694,4247.6,Medium,One-Way
D002_3,C000991,8.076,30.3,Medium,None
D002_3,C000992,1137.298,5459.0,High,None
D002_3,C000993,14.491,54.3,Medium,None
D002_3,C000994,1152.479,5531.9,High,None
D002_3,C000995,9.129,27.4,Low,One-Way
D002_3,C000996,1150.386,5521.9,High,None
D002_3,C000997,11.479,43.0,Medium,No Heavy Trucks
D002_3,C000998,1130.352,4238.8,Medium,None
D002_3,C000999,1137.745,3413.2,Low,None
D002_3,C001000,1153.002,4323.8,Medium,One-Way
D002_3,C001001,1138.338,4268.8,Medium,None
D002_3,C001002,5.46,16.4,Low,None
D002_3,C001003,1135.854,4259.5,Medium,None
D002_3,C001004,10.517,39.4,Medium,None
D002_3,C001005,16.246,60.9,Medium,None
D002_3,C001006,1153.201,5535.4,High,None
D002_3,C001007,1135.897,4259.6,Medium,None
D002_3,C001008,14.135,42.4,Low,None
D002_3,C001009,10.807,51.9,High,None
D002_3,C001010,1138.856,3416.6,Low,None
D002_3,C001011,10.404,39.0,Medium,None
D002_3,C001012,1146.631,4299.9,Medium,None
D002_3,C001013,1135.524,4258.2,Medium,None
D002_3,C001014,607.975,2918.3,High,One-Way
D002_3,C001015,1142.301,3426.9,Low,None
D002_3,C001016,1221.339,4580.0,Medium,None
D002_3,C001017,8.891,33.3,Medium,None
D002_3,C001018,12.397,46.5,Medium,None
D002_3,C001019,1142.775,5485.3,High,One-Way
D002_3,C001020,1150.87,4315.8,Medium,No Heavy Trucks
D002_3,C001021,14.19,68.1,High,None
D002_3,C001022,610.253,2288.4,Medium,None
D002_3,C001023,10.75,32.3,Low,None
D002_3,C001024,1133.37,4250.1,Medium,One-Way
D002_3,C001025,1134.112,4252.9,Medium,One-Way
D002_3,C001026,610.501,2289.4,Medium,None
D002_3,C001027,1150.325,3451.0,Low,None
D002_3,C001028,1137.163,4264.4,Medium,No Heavy Trucks
D002_3,C001029,1132.114,4245.4,Medium,None
D002_3,C001030,1225.874,4597.0,Medium,None
D002_3,C001031,1133.292,4249.8,Medium,None
D002_3,C001032,1143.36,4287.6,Medium,None
D002_3,C001033,1151.714,5528.2,High,None
D002_3,C001034,1149.744,4311.5,Medium,One-Way
D002_3,C001035,1148.894,4308.4,Medium,None
D002_3,C001036,7.017,26.3,Medium,None
D002_3,C001037,3.647,10.9,Low,None
D002_3,C001038,1152.654,4322.5,Medium,None
D002_3,C001039,1225.385,3676.2,Low,None
D002_3,C001040,1137.716,3413.1,Low,One-Way
D002_3,C001041,1154.768,4330.4,Medium,None
D002_3,C001042,14.808,55.5,Medium,None
D002_3,C001043,1.041,3.9,Medium,One-Way
D002_3,C001044,1155.026,5544.1,High,None
D002_3,C001045,14.463,43.4,Low,None
D002_3,C001046,1155.603,4333.5,Medium,None
D002_3,C001047,605.016,2904.1,High,None
D002_3,C001048,599.738,2249.0,Medium,No Heavy Trucks
D002_3,C001049,1138.161,4268.1,Medium,No Heavy Trucks
D002_3,C001050,1132.58,4247.2,Medium,None
D002_3,C001051,12.737,47.8,Medium,None
D002_3,C001052,1154.082,4327.8,Medium,One-Way
D002_3,C001053,602.179,2890.5,High,None
D002_3,C001054,1137.837,5461.6,High,None
D002_3,C001055,7.278,21.8,Low,One-Way
D002_3,C001056,1130.154,3390.5,Low,None
D002_3,C001057,1140.187,5472.9,High,One-Way
D002_3,C001058,1142.969,5486.3,High,None
D002_3,C001059,1153.398,4325.2,Medium,None
D002_3,C001060,1134.562,3403.7,Low,None
D002_3,C001061,6.255,30.0,High,None
D002_3,C001062,611.083,2291.6,Medium,None
D002_3,C001063,11.246,42.2,Medium,None
D002_3,C001064,10.419,50.0,High,None
D002_3,C001065,1133.172,3399.5,Low,None
D002_3,C001066,1148.794,3446.4,Low,No Heavy Trucks
D002_3,C001067,1219.865,4574.5,Medium,None
D002_3,C001068,13.077,49.0,Medium,None
D002_3,C001069,12.177,45.7,Medium,None
D002_3,C001070,1141.77,5480.5,High,No Heavy Trucks
D002_3,C001071,1136.581,4262.2,Medium,None
D002_3,C001072,1134.811,5447.1,High,No Heavy Trucks
D002_3,C001073,1133.823,4251.8,Medium,None
D002_3,C001074,1220.933,3662.8,Low,None
D002_3,C001075,1154.75,4330.3,Medium,None
D002_3,C001076,1216.733,3650.2,Low,None
D002_3,C001077,11.39,54.7,High,None
D002_3,C001078,1138.181,4268.2,Medium,None
D002_3,C001079,1223.241,4587.2,Medium,None
D002_3,C001080,606.869,2275.8,Medium,None
D002_3,C001081,1143.818,4289.3,Medium,None
D002_3,C001082,1139.321,4272.5,Medium,None
D002_3,C001083,4.622,22.2,High,None
